"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.277696947E1,7.495893099E0,-3.612248741E1,4.305642136E0
6.279674040E1,-4.197060365E0,-3.398791610E1,1.198018908E0
6.281710763E1,-1.605554462E1,-2.831066367E1,1.444627196E1
6.283728535E1,-1.115757504E1,-1.786668848E1,7.268131271E0
6.285714947E1,-5.653350636E0,-1.208146803E1,5.809281701E0
6.287725446E1,-3.656702431E0,-8.446207351E0,3.759351416E0
6.289738035E1,-2.925925584E0,-3.797411327E0,4.082305596E0
6.291731771E1,-3.041099380E0,-1.595184184E0,4.672147319E0
6.293758060E1,-2.791401477E0,-1.198910656E0,2.686813134E0
6.295764771E1,-2.383066324E0,-5.518444164E-1,1.049962877E0
6.297760803E1,-2.370373364E0,4.672144314E-1,1.081745925E0
6.299754700E1,-1.843975172E0,8.709532907E-1,6.753025964E-1
6.301747082E1,-1.582504049E0,7.253466716E-1,5.920140676E-1
6.303744614E1,-2.326696743E0,1.714124269E-1,6.915991794E-1
6.305725936E1,-4.033723953E0,-1.526736224E0,2.966926836E-1
6.307743431E1,-7.822410867E0,-4.873071304E0,-5.149255364E-1
6.309708630E1,-1.872448322E1,-2.107483988E1,-6.710352213E0
6.311684014E1,-2.506869868E1,-3.745659171E1,-3.657599312E0
6.313682192E1,-1.811133657E1,-3.650619196E1,6.630922437E0
6.315666319E1,-6.404035610E0,-2.035764209E1,1.704854952E1
6.317629061E1,-4.854404158E0,-1.380311382E1,7.126132957E0
6.319619703E1,-3.224591889E0,-1.178232680E1,-8.430875502E-1
6.321579460E1,-7.166271849E-1,-9.802488380E0,-5.735884602E0
6.323553065E1,1.293725833E0,-6.878734763E0,-5.693618208E0
6.325513252E1,1.931337553E0,-3.952182385E0,-3.587436007E0
6.327519670E1,1.275450979E0,-1.998989191E0,-1.481989908E0
6.329532116E1,7.834674750E-1,-6.669627896E-1,-8.232184631E-2
6.331546541E1,5.126040875E-1,1.591429952E0,9.635562183E0
6.333550273E1,-2.217655616E-2,1.528345577E0,7.127311934E0
6.335528138E1,-3.039822924E-1,9.075710948E-1,2.134697146E0
6.337532013E1,-3.847930043E-1,2.979360040E-1,-3.027601962E-1
6.339569637E1,-1.604459471E-1,3.079090442E-1,-9.787574558E-1
6.341561906E1,2.175325343E-1,3.211145218E-1,-1.479195011E0
6.343545778E1,5.431343994E-1,-3.265993208E-1,-2.329576558E0
6.345534837E1,1.578822586E0,-3.013265169E0,-4.493429701E0
6.347585165E1,4.613491909E0,-1.141874367E1,-1.014238985E1
6.349560324E1,8.799665236E0,-2.498552826E1,-1.325719921E1
6.351524309E1,1.111867225E1,-3.309994111E1,-8.542016885E0
6.353519613E1,1.100380296E1,-3.371669464E1,8.398329912E-1
6.355527639E1,7.104119852E0,-2.879150179E1,6.549866776E0
6.357523782E1,-3.661076557E-1,-2.047156652E1,4.415963164E0
6.359515958E1,-4.491628183E0,-1.631752998E1,1.379809153E0
6.361481181E1,-5.907594239E0,-1.467027690E1,1.433625699E0
6.363510486E1,-6.488066049E0,-1.295844444E1,3.763483765E0
6.365462887E1,-5.055468701E0,-1.130269885E1,5.461881233E0
6.367492451E1,-4.122743170E0,-9.627039081E0,6.748490356E0
6.369494752E1,-4.275671294E0,-6.023773893E0,6.985189605E0
6.371476600E1,-4.440122965E0,-3.577684326E0,6.376648745E0
6.373490024E1,-4.017325139E0,-3.233802634E0,3.207649074E0
6.375482620E1,-3.340361795E0,-2.686724769E0,1.090170511E0
6.377490104E1,-3.081403765E0,-1.314679163E0,7.397570910E-1
6.379441442E1,-2.439073154E0,-6.595488723E-1,3.910612046E-1
6.381461901E1,-2.658441358E0,-4.678830314E-1,1.594123810E-1
6.383445355E1,-4.144461080E0,-2.286123505E0,-7.991573959E-1
6.385423860E1,-6.472456359E0,-5.185189842E0,-1.280317963E0
6.387401188E1,-1.095057857E1,-1.585343799E1,-3.857041261E0
6.389384950E1,-1.793079471E1,-3.517893559E1,-3.846864628E0
6.391326890E1,-1.862065820E1,-4.188601276E1,-1.443423585E0
6.393331330E1,-1.003576973E1,-2.756570742E1,1.145678913E1
6.395299886E1,-5.721849350E0,-1.667494317E1,1.362856419E1
6.397324340E1,-3.132088946E0,-1.207365220E1,6.189987820E0
6.399330443E1,-1.152648055E0,-9.646564160E0,-8.466459193E-1
6.401314280E1,2.533717980E-1,-6.787079689E0,-3.625566478E0
6.403293388E1,1.425919930E0,-4.163298480E0,-3.774110938E0
6.405302814E1,1.926407227E0,-2.277247877E0,-3.994619171E0
6.407269420E1,2.105494179E0,-1.236840195E0,-4.419733579E0
6.409259727E1,1.743065456E0,-6.916911060E-1,-3.055908222E0
6.411268019E1,1.077624652E0,-2.221677453E-2,-6.071251217E-1
6.413235637E1,3.836159324E-1,7.727795609E-1,1.635103048E0
6.415201610E1,-2.957456368E-1,1.792517549E0,6.028151386E0
6.417230601E1,-2.434969099E-3,1.345824395E0,1.404520778E-1
6.419194104E1,8.171271647E-1,1.330052671E0,5.438634854E-2
6.421158220E1,6.792327164E-1,8.083875407E-1,-3.155053044E-1
6.423120870E1,1.390039601E0,-9.540727487E-2,-2.937891761E-1
6.425088562E1,6.760518929E0,-4.005351267E0,-4.321051033E0
6.427061778E1,1.971243985E1,-1.719789681E1,-1.763810883E1
6.429037388E1,2.150615685E1,-2.795314381E1,-1.295535184E1
6.431009861E1,1.545972552E1,-2.777689614E1,-4.862436893E0
6.432993032E1,1.006414846E1,-2.819879509E1,-4.133002846E0
6.434970779E1,5.662482255E0,-2.934922522E1,-5.652752205E0
6.436954915E1,-1.029850536E1,-3.297703551E1,1.461259286E1
6.438960410E1,-1.523509714E1,-2.563757572E1,1.925278133E1
6.440983494E1,-7.182797978E0,-1.679001987E1,4.811136980E0
6.442983676E1,-3.214202582E0,-1.235271177E1,-8.690035442E-1
6.444971602E1,-2.946771265E0,-5.696949070E0,2.770252913E-1
6.446958894E1,-3.680997643E0,-1.865477289E0,2.391663297E0
6.448927560E1,-3.840788633E0,-1.053057331E0,2.287979834E0
6.450889237E1,-3.124865114E0,-8.268392161E-1,1.071239699E0
6.452900319E1,-2.658952114E0,-1.081909686E-1,8.277442351E-1
6.454879742E1,-2.682610855E0,5.246869863E-1,1.016478852E0
6.456875319E1,-2.909650915E0,5.048129269E-1,1.454980666E0
6.458861196E1,-3.587663735E0,2.115509592E-1,7.948221145E-1
6.460824721E1,-5.483420352E0,-9.258255686E-1,4.168695470E-1
6.462807157E1,-6.304619835E0,-4.067004710E0,6.110636818E-1
6.464800020E1,-9.039208393E0,-7.817895917E0,-3.257574008E-1
6.466809649E1,-1.512670374E1,-2.133588936E1,-3.534609720E0
6.468796973E1,-1.867739010E1,-4.226349199E1,-3.060799281E0
6.470783375E1,-1.229604582E1,-4.309498147E1,3.240683985E0
6.472784788E1,-5.905780277E0,-3.163011098E1,9.434906582E0
6.474733741E1,-5.406384034E-1,-1.676018182E1,1.191400081E1
6.476724736E1,1.579017313E-3,-1.059966561E1,3.911372194E0
6.478694453E1,-4.159624061E-1,-6.939548285E0,-6.096338147E-1
6.480670950E1,4.089736779E-1,-3.910183386E0,-1.816469260E0
6.482648424E1,1.253411056E0,-1.940481911E0,-2.979278688E0
6.484651800E1,2.495973183E0,-8.754764484E-1,-7.989933200E0
6.486643014E1,2.177848295E0,1.932134102E-1,-7.935168015E0
6.488652006E1,1.290607264E0,8.863547731E-1,-4.278888191E0
6.490653743E1,1.118865552E-1,1.050588097E0,3.409694221E-1
6.492635382E1,-2.652600181E-1,1.612432507E0,1.595652853E0
6.494633847E1,6.114058780E-1,1.975098521E0,5.544259010E0
6.496627444E1,1.010103195E-1,1.656127823E0,1.658849075E0
6.498589966E1,9.871584744E-1,2.439107782E-1,-1.960781280E0
6.500598293E1,3.551861106E0,-1.321544586E0,-6.860764160E0
6.502577517E1,9.282734686E0,-8.416580723E0,-1.377304125E1
6.504563252E1,1.867157751E1,-2.569051836E1,-2.409032933E1
6.506558596E1,1.689024519E1,-3.165685148E1,-1.038490611E1
6.508524976E1,1.190072424E1,-3.250188029E1,-4.354160643E0
6.510504119E1,5.048356086E0,-3.430496704E1,-1.076987472E0
6.512507679E1,-1.505273705E1,-3.657666553E1,3.842636552E1
6.514488093E1,-9.131761723E0,-1.815540164E1,1.077750567E1
6.516450385E1,-3.337876399E0,-1.390884420E1,-2.792440275E0
6.518427197E1,-2.359110454E0,-9.510914165E0,-3.104395797E0
6.520413470E1,-2.995278875E0,-3.558499492E0,9.230233984E-1
6.522442873E1,-4.353175827E0,-1.163990178E0,4.522693082E0
6.524424472E1,-4.508944823E0,-3.375453913E-2,4.402359136E0
6.526406916E1,-2.870199357E0,-4.440881612E-1,1.037430736E0
6.528369832E1,-1.975692466E0,2.033154112E-1,2.000719555E0
6.530379372E1,-2.371511721E0,7.904629469E-1,2.698742245E0
6.532366123E1,-1.827679218E0,-1.150538844E-1,1.177731694E0
6.534370713E1,-2.815196222E0,-1.008585933E0,1.087228851E0
6.536357867E1,-4.266728714E0,-2.502325124E0,-3.062122877E-1
6.538317992E1,-7.626689473E0,-7.127939014E0,-2.369595324E0
6.540298210E1,-1.359824028E1,-2.173301250E1,-1.103143404E1
6.542252950E1,-1.573103859E1,-3.979564795E1,-2.109698942E0
6.544244554E1,-1.261748255E1,-4.735847938E1,5.383090912E0
6.546206058E1,-7.774904646E0,-3.761595103E1,7.082786222E0
6.548214386E1,-1.998927538E0,-1.690428090E1,2.024805137E1
6.550209253E1,3.051411808E-1,-1.086096975E1,8.940669911E0
6.552164011E1,-3.263987997E-1,-7.490254567E0,1.176096102E0
6.554165639E1,-2.411201450E-1,-3.907254714E0,-1.320011400E0
6.556152606E1,1.364066938E-1,-1.598174060E0,-2.487448907E0
6.558162964E1,8.233243733E-1,4.412834500E-2,-5.895906058E0
6.560135493E1,1.576500819E0,7.742593102E-1,-1.083761813E1
6.562117712E1,1.061095755E0,1.049141434E0,-8.008090830E0
6.564082349E1,2.287685797E-1,7.324488383E-1,-1.887399659E0
6.566092227E1,-4.869230946E-1,8.435170963E-1,8.031392086E-1
6.568073689E1,-4.933191013E-1,1.578960778E0,6.756915831E0
6.570081045E1,3.777692749E-2,2.030479379E0,1.035046272E1
6.572080037E1,9.393467960E-1,9.572361627E-1,-1.795216464E0
6.574065247E1,4.030662228E0,-9.314999075E-1,-6.432832476E0
6.576042630E1,1.313496103E1,-9.340183379E0,-1.402467857E1
6.578012099E1,2.036067849E1,-2.162120285E1,-1.213861107E1
6.579973026E1,1.530059145E1,-2.861143402E1,8.775820654E-1
6.581977938E1,7.319068150E0,-3.549245605E1,3.116696154E0
6.583990517E1,-3.695504283E0,-4.361974364E1,9.427978569E0
6.585994420E1,-6.701299809E0,-3.031912728E1,1.571754529E1
6.588008277E1,-3.633770462E0,-1.666940092E1,4.824507616E0
6.589980674E1,-2.225801836E0,-9.819063261E0,-1.900736916E0
6.591939692E1,-2.359146347E0,-5.482808994E0,-5.046953300E-1
6.593917081E1,-2.543631100E0,-3.720448266E0,7.032265230E-1
6.595902192E1,-3.676492002E0,-1.311193544E0,2.797438513E0
6.597893087E1,-3.627353213E0,-5.143502210E-1,1.718761369E0
6.599890053E1,-2.404705442E0,-2.980027002E-1,1.556250448E0
6.601834559E1,-2.543263710E0,2.385363471E-1,2.017115137E0
6.603799292E1,-2.313685999E0,8.714540671E-3,9.808646238E-1
6.605791171E1,-2.765200091E0,-6.017321851E-1,4.233074969E-1
6.607763020E1,-3.251929270E0,-1.791581203E0,-1.004960706E0
6.609744870E1,-4.754640042E0,-5.160111960E0,-2.190519802E0
6.611763160E1,-7.700524482E0,-1.526254433E1,-7.684083852E0
6.613748523E1,-1.310291583E1,-2.965215724E1,-2.374858290E0
6.615721589E1,-1.286114131E1,-4.772098058E1,1.819907473E0
6.617705093E1,-7.840864542E0,-4.633134360E1,8.268168504E0
6.619684476E1,-2.142048876E-1,-2.237648500E1,1.733382813E1
6.621679992E1,1.123586754E0,-1.205129119E1,9.685705360E0
6.623648931E1,-8.357489106E-2,-8.181362125E0,1.158839295E0
6.625648567E1,-1.273605099E-1,-3.908543078E0,-8.138836792E-1
6.627623217E1,1.540204029E-1,-1.199100016E0,-2.163902959E0
6.629634704E1,9.063989304E-1,4.603138035E-1,-5.948023948E0
6.631588816E1,1.480800195E0,1.076446624E0,-9.690108114E0
6.633589592E1,8.686445145E-1,1.129186495E0,-6.658187233E0
6.635565999E1,-1.654696360E-1,1.106915680E0,-1.717306205E0
6.637551315E1,-4.790372056E-1,1.195353648E0,6.077157391E-1
6.639566833E1,-7.556133072E-1,2.693157880E0,1.341189191E1
6.641530676E1,-3.266296511E-1,1.524828735E0,4.555468225E0
6.643535745E1,7.179222633E-1,7.192794085E-1,-2.348593328E0
6.645500101E1,1.602426136E0,-1.308881307E-1,-2.630691063E0
6.647463377E1,6.044561628E0,-5.872655628E0,-9.005104436E0
6.649428760E1,1.901448999E1,-2.290216897E1,-2.371950041E1
6.651452196E1,2.152116530E1,-3.312539536E1,-1.721407040E1
6.653428990E1,1.450043431E1,-3.292639652E1,-6.067310377E0
6.655393543E1,7.002034556E0,-3.199654076E1,8.182855324E0
6.657351267E1,-4.322733714E0,-2.603768967E1,1.762904380E1
6.659331324E1,-5.112966325E0,-1.798894514E1,6.488140684E0
6.661353523E1,-2.199106588E0,-1.284200797E1,-1.701181299E0
6.663336346E1,-1.781738753E0,-8.726825661E0,-1.263837237E0
6.665339828E1,-3.135081353E0,-4.121373521E0,1.319795832E-1
6.667326045E1,-4.828721444E0,-2.392576015E0,1.977399408E0
6.669312576E1,-4.367890904E0,-2.473855557E0,2.169742391E0
6.671309905E1,-2.990945764E0,-1.774813657E0,2.488129641E0
6.673280347E1,-2.605210183E0,-9.416068862E-1,4.451773114E0
6.675246622E1,-2.792920134E0,-1.840516454E-1,3.429733462E0
6.677255380E1,-2.524936958E0,-9.814717287E-1,1.448279621E0
6.679223555E1,-2.623151528E0,-3.220611542E0,1.143052745E0
6.681191033E1,-3.535376148E0,-1.019643322E1,-2.003915810E0
6.683159146E1,-4.458922567E0,-1.989050642E1,-2.212266410E0
6.685136251E1,-4.207431445E0,-3.211535411E1,2.096049571E0
6.687097585E1,-4.587328412E0,-4.444506634E1,6.360648275E0
6.689121671E1,-5.657457401E0,-3.867737908E1,9.136707440E0
6.691088907E1,-4.263679604E0,-2.047889738E1,7.651386014E0
6.693093700E1,-1.265247658E0,-1.230586183E1,3.822137346E0
6.695095209E1,1.168003763E0,-9.212600089E0,-4.028365454E-1
6.697080302E1,1.632140157E0,-6.408749506E0,-2.064766004E0
6.699046989E1,1.379784629E0,-2.792428263E0,-1.536954033E0
6.701029874E1,1.069906072E0,-5.302344642E-1,-1.053280650E0
6.702998541E1,7.063779182E-1,9.118198112E-1,-2.950291496E-1
6.705010510E1,5.567542994E-1,1.462998708E0,-8.891405869E-2
6.706979257E1,3.051835930E-1,1.237261385E0,-8.990035106E-1
6.708990863E1,-6.496652032E-2,1.155734080E0,-3.198883363E-1
6.711000304E1,7.679035909E-3,8.779132552E-1,-4.627541073E-1
6.712999323E1,3.102347392E-1,1.108993271E0,-5.270589925E-1
6.715001907E1,3.019712546E-1,1.084255004E0,-5.855605620E-1
6.716975682E1,7.410108006E-1,4.421753760E-1,-9.376671263E-1
6.718973083E1,1.859969762E0,-7.223331059E-1,-1.885207398E0
6.720931163E1,4.900821848E0,-5.886310300E0,-4.807385016E0
6.722942215E1,1.234188243E1,-2.038267413E1,-1.240383904E1
6.724963439E1,2.140307492E1,-3.867948649E1,-2.206552931E1
6.726966664E1,1.440092407E1,-3.455875764E1,-8.242143960E0
6.728961515E1,7.200298459E0,-2.457198812E1,-2.199621448E0
6.730998371E1,5.935074617E-1,-1.983465689E1,5.649603849E0
6.732979196E1,-1.456122827E1,-1.991471080E1,3.562432047E1
6.734940660E1,-6.552939950E0,-1.499588125E1,7.772240580E0
6.736928809E1,-2.182967560E0,-1.271229771E1,-6.523337823E-1
6.738918805E1,-2.873812964E0,-8.115529088E0,3.170826801E-1
6.740921653E1,-3.588306999E0,-5.592533094E0,1.461026644E0
6.742914408E1,-4.463601405E0,-4.067424663E0,1.388230326E0
6.744886365E1,-3.038766526E0,-3.405261248E0,9.468295183E-1
6.746905577E1,-2.777176562E0,-2.364160313E0,1.052181519E0
6.748878758E1,-2.724245403E0,-1.532203180E0,7.206418271E-1
6.750857606E1,-2.860041985E0,-1.000241481E0,3.233308897E-1
6.752818926E1,-3.636029891E0,-1.909541576E0,9.539015116E-2
6.754806151E1,-4.536450091E0,-4.841866892E0,-1.478212149E0
6.756791498E1,-6.270870218E0,-1.252215777E1,-4.940949449E0
6.758758300E1,-1.105000227E1,-2.288400581E1,-2.699401945E0
6.760735345E1,-1.236625295E1,-4.426980476E1,-3.526055067E-1
6.762728937E1,-1.056922463E1,-5.440286489E1,1.717113736E1
6.764692035E1,-4.871941477E0,-3.194156023E1,2.393636551E1
6.766669455E1,-3.038162184E0,-1.586907598E1,7.518060419E0
6.768676831E1,-3.824795121E-1,-1.121056795E1,6.357260091E-1
6.770668197E1,-2.231326248E-1,-6.875168932E0,-1.734800582E0
6.772679800E1,2.341883779E-1,-3.556715962E0,-1.994524434E0
6.774686267E1,2.461563487E-1,-9.476651191E-1,-2.591917477E0
6.776686929E1,5.376495356E-1,6.421962904E-1,-5.875281129E0
6.778688335E1,9.645697326E-1,1.110214333E0,-1.151226965E1
6.780711324E1,1.373395333E-1,1.316263207E0,-8.019094541E0
6.782692375E1,-2.524168929E-1,7.703796734E-1,-1.940984545E0
6.784686819E1,-3.688050546E-1,5.544130312E-1,5.633172055E-1
6.786661786E1,-9.454344050E-1,1.756430988E0,6.169836827E0
6.788631281E1,3.824305693E-1,2.072329499E0,6.775038360E0
6.790649256E1,1.721963926E-1,1.795052355E0,6.021182662E-2
6.792653927E1,5.165272521E-1,1.598386053E0,-6.547854079E-1
6.794602162E1,2.572382725E0,1.012066633E0,-6.699881327E-1
6.796634619E1,1.039974705E1,-8.418242285E0,-5.816120675E0
6.798608958E1,3.415939848E1,-3.430666789E1,-1.990083102E1
6.800609529E1,2.561039040E1,-3.521904098E1,-9.712926721E0
6.802598582E1,1.157055508E1,-2.805140075E1,1.802755438E0
6.804564862E1,5.958266866E0,-3.051745548E1,-1.628568836E0
6.806555515E1,-1.790525775E1,-3.296771635E1,4.746994200E1
6.808527803E1,-8.259861510E0,-1.724800368E1,5.720470985E0
6.810528435E1,-4.361079214E0,-1.456995607E1,-1.171349466E0
6.812507817E1,-2.439586713E0,-1.008227490E1,-1.307321863E0
6.814499579E1,-2.189162073E0,-5.792809726E0,-3.979656257E-1
6.816499067E1,-2.796299342E0,-3.542593742E0,-8.180386529E-1
6.818506549E1,-3.785463105E0,-2.473229127E0,-1.827617259E-1
6.820494719E1,-3.302739504E0,-2.160174880E0,7.047626450E-2
6.822512945E1,-4.230984721E0,-1.774430449E0,-1.565206876E-1
6.824521097E1,-5.734084641E0,-2.275612971E0,-4.331144554E-1
6.826515770E1,-5.841653875E0,-3.291017784E0,-1.926455514E0
6.828472965E1,-5.165052413E0,-3.408453098E0,-1.574046992E0
6.830426250E1,-5.784200049E0,-5.926771934E0,-1.966998763E0
6.832400209E1,-1.123841441E1,-1.628166806E1,-5.722080274E0
6.834403966E1,-1.744135642E1,-3.549324729E1,-2.486491618E0
6.836403759E1,-1.549034329E1,-4.904216282E1,4.584230776E0
6.838374512E1,-9.344870401E0,-3.975962113E1,1.507461928E1
6.840367782E1,2.294684147E0,-1.918921690E1,3.291411533E1
6.842377097E1,1.192506214E-1,-1.135323382E1,7.374948767E0
6.844408319E1,-1.473765196E0,-7.335240885E0,2.147547869E-1
6.846383663E1,-1.456984565E0,-4.654324072E0,-1.870143163E0
6.848359027E1,-2.317964492E-1,-2.624760259E0,-7.570700662E0
6.850361634E1,2.017521266E0,-1.064374268E0,-2.270726716E1
6.852362933E1,2.004264621E0,4.621784113E-2,-2.226443883E1
6.854362311E1,1.797832067E-1,3.633630827E-1,-5.733580352E0
6.856330513E1,-1.375952273E0,1.243656538E0,6.562978045E0
6.858339194E1,-2.413518211E0,3.030195488E0,1.193386313E1
6.860300488E1,-2.137435915E-1,1.212166558E0,1.278647902E0
6.862315725E1,1.609817670E-1,7.264252372E-1,6.475451090E-2
6.864273542E1,5.133952708E-1,7.004598115E-1,-1.412883496E0
6.866265200E1,1.858750138E0,-5.187966594E-1,-1.959659292E0
6.868279092E1,7.305882736E0,-7.515912649E0,-7.748336534E0
6.870243469E1,1.964134387E1,-2.560450498E1,-2.168473785E1
6.872220149E1,2.494549307E1,-4.022961818E1,-2.004072271E1
6.874164671E1,1.381727673E1,-3.266654928E1,-1.739370729E0
6.876144268E1,5.009218192E0,-3.111099341E1,1.052772679E1
6.878138769E1,-9.461640566E0,-2.838224509E1,3.025286661E1
6.880132111E1,-1.078058105E1,-1.720442285E1,7.613436774E0
6.882130064E1,-3.553653616E0,-1.250327817E1,-5.349437857E-1
6.884120290E1,-2.082437591E0,-9.062165205E0,-1.427727586E0
6.886120263E1,-2.539646675E0,-4.587781044E0,1.521233153E0
6.888129838E1,-4.513308546E0,-1.893690999E0,5.716625881E0
6.890152774E1,-4.580134746E0,-6.593177295E-1,6.510101360E0
6.892168283E1,-2.723799076E0,-1.456359215E0,1.669243078E0
6.894144825E1,-1.586106756E0,-9.972291224E-1,1.120818566E0
6.896124960E1,-1.328300583E0,-3.943895023E-1,1.023595013E0
6.898141825E1,-1.406065220E0,-9.976567109E-1,7.165250373E-1
6.900121632E1,-2.234324539E0,-3.127069761E0,4.964256791E-1
6.902127253E1,-4.380483262E0,-7.760496973E0,-1.111475850E0
6.904118201E1,-7.733442459E0,-1.771553079E1,-5.016096977E0
6.906130843E1,-1.084677048E1,-3.154341358E1,-4.813988130E0
6.908115493E1,-1.263550863E1,-4.540511419E1,-2.311775078E0
6.910081064E1,-1.196827189E1,-4.108484297E1,6.926456227E0
6.912098988E1,-7.947815416E0,-2.102916496E1,2.114539887E1
6.914056194E1,-1.788904066E0,-1.487205248E1,9.380210794E0
6.916038242E1,1.257428344E0,-1.292757412E1,-6.018255183E-1
6.918049290E1,1.728299134E0,-9.134408407E0,-3.956563705E0
6.920048520E1,2.019897881E0,-4.822670470E0,-3.753686464E0
6.922024838E1,2.050252537E0,-2.023315104E0,-4.388079006E0
6.924009470E1,2.616481909E0,-5.748075104E-1,-6.878451218E0
6.925971237E1,2.429867313E0,1.076887386E0,-6.954584481E0
6.927936122E1,1.346509079E0,2.564365568E0,-1.732206751E0
6.929926967E1,3.499075549E-1,2.825337710E0,7.877002859E-1
6.931914570E1,-1.009164519E0,3.617697976E0,6.616379266E0
6.933919887E1,-1.344601001E-1,1.958386997E0,1.518465946E0
6.935918003E1,5.231929846E-1,1.441670287E0,1.133825161E0
6.937921964E1,4.774310928E-1,5.715339622E-1,-1.531354036E-1
6.939924087E1,1.524801627E0,-1.081695348E0,-1.174949649E0
6.941919193E1,5.126390970E0,-4.624628445E0,-6.505728220E0
6.943881636E1,1.236471337E1,-1.494513650E1,-1.887856877E1
6.945876931E1,1.733881939E1,-3.265801711E1,-2.099152871E1
6.947843327E1,1.488401408E1,-3.436089132E1,-1.121372118E1
6.949808289E1,1.243528298E1,-3.035674016E1,-4.309568423E0
6.951769542E1,1.027414659E1,-3.113210137E1,-2.884757974E0
6.953741863E1,-4.009059263E0,-3.606469498E1,2.070673986E1
6.955701310E1,-1.522546482E1,-3.158316522E1,2.634729212E1
6.957693533E1,-1.037750486E1,-2.003250815E1,3.748095143E0
6.959702056E1,-4.919880943E0,-1.369637991E1,-2.113190232E0
6.961683013E1,-3.348708967E0,-7.903800422E0,-2.110292123E0
6.963626294E1,-3.254050310E0,-3.494228535E0,-1.457289814E0
6.965587810E1,-3.321309829E0,-1.682556002E0,-1.280254556E-1
6.967565710E1,-2.692773059E0,-9.317633877E-1,6.604443316E-1
6.969542495E1,-2.308336325E0,-1.223841162E-1,7.530327863E-1
6.971516889E1,-2.017056633E0,1.309766071E-1,1.073693381E0
6.973491768E1,-2.787540971E0,5.318644455E-1,1.451284629E0
6.975488238E1,-3.165731465E0,-7.974221378E-4,1.424933955E0
6.977485661E1,-5.555907935E0,8.630098922E-1,-9.876033855E-1
6.979483548E1,-6.204077762E0,-4.295947441E-1,-1.373338783E0
6.981505355E1,-5.438847867E0,-3.317953093E0,-4.564105184E-1
6.983507044E1,-3.972689479E0,-1.131874086E1,-2.100752026E0
6.985507476E1,-1.238568558E1,-2.413426667E1,-5.423353304E0
6.987512335E1,-1.508617160E1,-3.942821791E1,-2.342117456E0
6.989480748E1,-1.311973595E1,-5.197145321E1,-3.093977858E0
6.991491757E1,-8.318790195E0,-4.659396893E1,4.161278072E0
6.993507786E1,3.087781379E0,-2.744899891E1,2.246554030E1
6.995491142E1,6.283947171E0,-1.398314702E1,2.194842070E1
6.997483543E1,1.601137279E0,-7.814025676E0,7.467336070E0
6.999452831E1,-1.721022636E0,-3.873790662E0,-1.396493035E-1
7.001412594E1,-1.725362477E0,-1.278468227E0,-1.386607486E0
